state,visit_count,best_action,best_subsidy,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4
776,20.0,4,0.8,1365.6155578122896,285.00468095892654,27.549933583003025,0.0,0.0,31.85791339933997,1365.6155578122896
779,11.0,1,0.2,657.7310282235229,143.51185889651725,0.0,657.7310282235229,0.0,0.0,59.82826625906331
782,8.0,0,0.0,612.5344199615453,122.50688399230906,612.5344199615453,0.0,0.0,0.0,0.0
785,3.0,0,0.0,255.19289806699345,51.03857961339869,255.19289806699345,0.0,0.0,0.0,0.0
792,2514.0,0,0.0,1423.1831956160474,285.91783081076716,1423.1831956160474,1.1758823999999999,1.6584157333333334,0.6380154216965375,2.9336448827583332
793,367.0,2,0.4,2521.7533044695747,505.683552838915,2.414059725,1.35135,2521.7533044695747,0.8777999999999999,2.0212499999999998
794,1.0,0,0.0,122.11077092216968,24.422154184433936,122.11077092216968,0.0,0.0,0.0,0.0
795,2079.0,0,0.0,1447.146088669216,290.1464624549277,1447.146088669216,0.859665548997461,0.808094637,1.43247615,0.4859872694250001
796,516.0,4,0.8,2599.3083043232514,521.3035742174641,2.4071039177424005,1.0997740728699128,2.5015029513441283,1.2011858221125,2599.3083043232514
798,2347.0,2,0.4,1486.9195367808486,298.00956490100236,0.7976495758000001,1.01827726,1486.9195367808486,0.720148755029871,0.5922121333333334
799,355.0,2,0.4,2572.3104455282537,516.363488206475,1.02646005,2.395150816870341,2572.3104455282537,2.840138713671576,3.245245923580187
801,1504.0,2,0.4,1437.339851876169,288.006242119947,0.4369260000000001,0.7187627801729629,1437.339851876169,0.6039877216965376,0.9316822216965376
802,16.0,4,0.8,358.8191080117497,74.26747632089703,2.8754832750000006,1.077164072869913,3.8575370682554473,4.708089176610065,358.8191080117497
804,6.0,3,0.6,30.788505968824488,9.01614977382836,3.9346174184110603,4.768068124343446,4.26200683046487,30.788505968824488,1.3275505270979369
807,1.0,0,0.0,1.601015118344086,0.3202030236688172,1.601015118344086,0.0,0.0,0.0,0.0
810,3840.0,2,0.4,1325.6857880788123,266.35123637808044,0.8493333333333333,1.619745465594476,1325.6857880788123,2.5640056955625,1.0373093171000003
811,6103.0,0,0.0,2694.8644007405687,540.0884852080101,2694.8644007405687,0.6699,2.37207026450625,1.4873772375,1.0486777974750001
812,247.0,1,0.2,2862.283223957168,574.0067243556136,1.7657868548249998,2862.283223957168,1.3962656048250002,2.52752535,2.06082001125
813,2285.0,4,0.8,1299.6152221062673,261.2457695415666,1.4059040913750003,0.9172799999999999,2.5720157101904455,1.7184258000000001,1299.6152221062673
814,6454.0,1,0.2,2714.4777240686285,544.7763419972882,2.2876232750000005,2714.4777240686285,2.4768972375000007,1.3011772375000004,3.338288167812501
815,1455.0,1,0.2,2967.772540150696,595.7121253406877,4.261355075925999,2967.772540150696,2.4016128994751242,1.3500207791414653,2.7750977981999996
816,585.0,2,0.4,1311.4671558874243,262.9144823008465,0.4655,0.9638588750000002,1311.4671558874243,1.0930040913750003,0.5828926504333334
817,2704.0,4,0.8,2667.6298822873587,534.8570466232944,1.6221323827550773,1.208851875,2.14029790041375,1.6840686709445691,2667.6298822873587
818,1809.0,0,0.0,2958.5592476319075,594.3182885015211,2958.5592476319075,4.6375074949677595,2.1140904973608,3.0744168000000003,3.2061800833693597
819,1369.0,4,0.8,1292.8502476839321,259.53054986202613,1.278718875,1.3580657999999999,0.6701058,1.4956111511986485,1292.8502476839321
820,128.0,4,0.8,2252.834563775475,451.87651134459,2.3062200000000006,2.193247797475,0.8914018750000001,1.1571232750000002,2252.834563775475
821,1086.0,3,0.6,2950.1428009550077,592.9608110243978,4.8197159994751235,3.4577376675059073,1.3774004999999998,2950.1428009550077,5.0064
822,57.0,3,0.6,920.1426513576132,185.26411905579465,1.7133926504333332,1.2967500000000003,1.364974950911102,920.1426513576132,1.8028263200156098
823,4.0,3,0.6,5.535514535772449,2.0517761147094897,0.93555,2.8829200813874998,0.0,5.535514535772449,0.9048959563875001
824,2019.0,0,0.0,2922.239112102919,586.8845963875615,2922.239112102919,1.4230118494751252,2.319777025406413,2.626431580957178,5.814649379049673
826,1.0,2,0.4,4.415982445212016,0.8831964890424032,0.0,0.0,4.415982445212016,0.0,0.0
827,345.0,1,0.2,2907.718427750035,584.8345308299347,3.257756583823397,2907.718427750035,3.983727287365784,4.731086796381728,4.481655732068036
828,356.0,0,0.0,1245.037719012317,250.25587106969283,1245.037719012317,1.1753306022083163,2.1058333333333334,0.9446774005469267,2.01579500005877
829,635.0,4,0.8,2653.9874956132235,533.483957872658,3.9953767550302253,2.0185148441594225,3.559864273514769,3.8585378773620143,2653.9874956132235
830,3184.0,0,0.0,3005.3228570689403,603.058770018615,3005.3228570689403,3.1926636,2.3464757449677593,2.2171274999999997,2.214726179166431
831,143.0,3,0.6,1115.3998781357452,225.01116918358406,3.050282152985456,1.4119134678868297,3.1192204302634607,1115.3998781357452,2.074551731039422
832,604.0,1,0.2,2689.5221002587377,542.2472413318694,3.96685350735632,2689.5221002587377,3.6550739081450567,7.589403700938514,6.502775284169267
833,3051.0,2,0.4,2978.366280849471,597.5176599418576,1.1128171684,1.6265822424601168,2978.366280849471,3.9472013083999995,2.5354181405568745
834,450.0,1,0.2,1276.4131826362536,256.70689573986266,0.7692387500000001,1276.4131826362536,2.143169472962283,1.9038448174767137,2.3050430226205134
835,332.0,0,0.0,2611.2813020850995,525.3241024424992,2611.2813020850995,4.571733148029353,4.01040089210954,3.1610675587762063,3.596008528481403
836,2896.0,1,0.2,2902.7415230709557,582.696036431798,2.8531329973608006,2902.7415230709557,3.405937667505908,2.92951099496776,1.5500774282000003
837,399.0,2,0.4,1211.725524104061,243.90800868030487,0.8474370373523797,3.2650220272333557,1211.725524104061,2.8540254552232813,0.8480347776544271
838,81.0,0,0.0,2069.5201231395004,416.93953249819816,2069.5201231395004,3.592206458713955,5.880673644162281,3.38625,2.3184092486141377
839,1931.0,0,0.0,2981.3260032459334,598.2802169041863,2981.3260032459334,3.7955035999999995,1.3204067281999998,2.4207800048249997,2.5383909419740185
840,44.0,2,0.4,743.6762131326182,157.67505835668922,13.63724353229695,1.6712724583333334,743.6762131326182,27.167680828855136,2.222881831342422
842,333.0,2,0.4,2766.480953797375,558.0965254815895,3.912494888643972,7.637263328830411,2766.480953797375,8.873338994328755,3.5785763987698065
843,20.0,1,0.2,502.86895570521676,106.26384312424393,0.0,502.86895570521676,28.45025991600288,0.0,0.0
845,68.0,3,0.6,2357.2910564984354,476.5951891772023,4.3185113861978,7.190318036889022,8.078310967746745,2357.2910564984354,6.097748996742787
848,7.0,3,0.6,455.59136926427743,92.86331642534574,8.72521286245132,0.0,0.0,455.59136926427743,0.0
851,12.0,1,0.2,770.7494631316716,154.14989262633432,0.0,770.7494631316716,0.0,0.0,0.0
852,1.0,0,0.0,68.4061896038623,13.68123792077246,68.4061896038623,0.0,0.0,0.0,0.0
854,4.0,1,0.2,286.1918755277906,70.80338443324334,67.82504663842612,286.1918755277906,0.0,0.0,0.0
857,2.0,0,0.0,195.78758828629424,39.15751765725885,195.78758828629424,0.0,0.0,0.0,0.0
864,3608.0,4,0.8,1283.2040081710722,257.35184098984234,0.7918972600000002,1.219066976852982,0.32853333333333334,1.2156992079532492,1283.2040081710722
865,168.0,1,0.2,2343.5755356456148,470.4356263460563,1.6259772375000001,2343.5755356456148,4.320971693573109,1.208851875,1.4467952785937275
866,1.0,0,0.0,126.93502484404799,25.3870049688096,126.93502484404799,0.0,0.0,0.0,0.0
867,1173.0,1,0.2,1173.7201553753555,235.32216387216175,0.808094637,1173.7201553753555,0.48537017025000007,0.5656715079532493,1.03152767025
868,206.0,2,0.4,2364.961067036974,475.3774557375124,1.8774064608843177,3.9270763726971887,2364.961067036974,0.8914018750000001,5.2303269420062515
870,692.0,0,0.0,1207.2757080878184,242.58835348147176,1207.2757080878184,2.189618174222254,2.1595799586515,0.6584305933333335,0.6584305933333335
871,767.0,3,0.6,2532.154882876288,508.5085328341297,3.818076559761517,0.7140243928125001,3.8412655400296916,2532.154882876288,2.0144148017572276
873,2443.0,0,0.0,1197.8274973088935,240.14874587812227,1197.8274973088935,0.45508038453150007,0.4369260000000001,1.1685585870000001,0.8556671101863151
874,423.0,0,0.0,2442.0865006261924,490.1359742500166,2442.0865006261924,1.1961205973482052,3.278450000000001,2.3062200000000006,1.8125800265430383
876,595.0,3,0.6,1217.3914835340236,244.6855691468748,0.8226803970000001,1.8300480639535088,1.5853104708214065,1217.3914835340236,1.7983232685752897
877,2.0,4,0.8,55.17201380594837,11.034402761189673,0.0,0.0,0.0,0.0,55.17201380594837
879,25.0,3,0.6,468.6438814832342,94.9783029787651,0.8933660079532493,1.7822190340533297,2.315368135511362,468.6438814832342,1.2566802330732971
882,263.0,2,0.4,1114.8434732577,223.81360577003153,0.8645000000000002,0.8572466981991248,1114.8434732577,1.1084521086679164,1.3943567855906738
883,6459.0,4,0.8,2616.8208525748746,524.6755246985374,0.8777999999999999,2.3063709178125,1.35135,2.0212499999999998,2616.8208525748746
884,104.0,1,0.2,2532.2808616389752,508.8065448120045,2.2171274999999997,2532.2808616389752,2.63727316125,1.8886123936255075,5.008849366171875
885,415.0,4,0.8,1020.8997418070022,205.16704367425055,1.3957098583346488,1.5724799999999999,1.3253058,0.6419809059159279,1020.8997418070022
886,6041.0,1,0.2,2632.910862940696,527.9177179701761,2.1994756063875007,2632.910862940696,2.2419354967100005,1.2414758070871454,0.9948400000000002
887,679.0,3,0.6,2968.4833054114606,595.6003053492972,1.9472723707001247,2.543605543625507,2.4841880594501244,2968.4833054114606,2.5431553612499993
888,3790.0,3,0.6,1063.6607807966527,213.87638784151704,1.0495598583346488,0.9823209059159281,2.2414567407659844,1063.6607807966527,1.4478209059159282
889,2359.0,2,0.4,2601.540590105223,521.260015404777,1.093351875,1.3167,2601.540590105223,0.9896709178124999,1.3597641258495148
890,3335.0,1,0.2,3014.304429643472,604.9134289470037,2.2433527936255073,3014.304429643472,1.9989806891858999,2.8277180087359,3.1926636
891,3021.0,3,0.6,1052.2127259721099,211.31043914245225,0.72072,0.9320678871796514,1.3299409059159277,1052.2127259721099,1.3567409470558358
892,616.0,0,0.0,2489.1386231137462,499.4538180012308,2489.1386231137462,1.3970807818891031,3.1174071580871456,2.1399581678125004,1.4760207846187208
893,2451.0,4,0.8,3022.6826796738246,607.3597792273623,4.044013791432428,4.944479339871341,2.43414013168305,2.6935831999999995,3022.6826796738246
894,604.0,4,0.8,1057.7594102411217,213.09563818629357,3.071395132378912,1.8319555690027387,0.9246858679505268,1.8907441210140867,1057.7594102411217
895,5.0,4,0.8,7.016666727656146,3.0339456467706087,3.376526660688991,0.93555,2.457781929150948,1.3832029163569608,7.016666727656146
896,1276.0,3,0.6,2858.31601403821,574.1722921712701,3.926754281577449,3.245407393250918,2.8589498497024675,2858.31601403821,2.514335293609761
897,240.0,1,0.2,1003.6790071756616,201.97158888258792,0.6510000000000001,1003.6790071756616,1.8493417808387882,1.9544093443003459,1.7241861121388853
898,1.0,0,0.0,2.8754832750000006,0.5750966550000001,2.8754832750000006,0.0,0.0,0.0,0.0
899,319.0,2,0.4,2950.02803890064,594.6492345422173,5.637838667487578,8.757019332860862,2950.02803890064,5.086761950540643,3.736513859557784
900,350.0,3,0.6,1004.1209719387801,202.34108559027484,0.9413977110844889,2.216666666666667,2.177500468176172,1004.1209719387801,2.2488911666666667
901,320.0,2,0.4,2504.304245600949,504.49459887388184,4.482020081259081,6.441766520180842,2504.304245600949,4.095000000000001,3.1499621670206572
902,2286.0,3,0.6,2930.477653458809,589.4624202484459,4.771299860976359,4.313381783279622,3.8811262637003505,2930.477653458809,3.8686398754643423
903,279.0,0,0.0,956.6928689280514,192.79803587507976,956.6928689280514,2.2671176528514683,2.287014870679848,1.7502223238161478,0.9929555999999998
904,370.0,0,0.0,2541.212988278452,512.5587413949243,2541.212988278452,3.833816820380331,2.30265,4.330815718389736,11.11343615739912
905,1443.0,1,0.2,3014.8205688578537,606.2499423732543,5.122045386683049,3014.8205688578537,4.883161375093963,3.02575,3.3981862466408104
906,145.0,4,0.8,957.5963316757113,192.3303481957572,1.6283920530746867,1.18679225,0.4655,0.7747250000000001,957.5963316757113
907,412.0,2,0.4,2534.280679146612,510.5705826774036,5.353781401336558,4.38731217936616,2534.280679146612,4.5765176188886905,4.254623040814268
908,1904.0,0,0.0,3015.5749753706577,605.4699963642558,3015.5749753706577,1.6516793398713412,3.13653756255,1.9510722000000003,5.0357173481999995
909,180.0,1,0.2,965.0597740198814,194.62909033456657,1.5288000000000002,965.0597740198814,3.8458786824987032,0.895965,1.815033970452645
910,143.0,0,0.0,2390.0756468920235,482.1511545044459,2390.0756468920235,3.356937622134991,6.197768135143314,4.368852908338623,6.756566964589125
911,2436.0,4,0.8,3006.3264921632044,602.536925902648,2.7136390238999994,1.3774004999999998,0.9794847999999998,1.2876130261357996,3006.3264921632044
912,153.0,0,0.0,960.4610109843269,193.93941688090007,960.4610109843269,2.574610250730539,3.1635501945667333,2.2011629748762997,1.2967500000000003
913,8.0,1,0.2,354.7667094706121,72.9269478704367,5.345631937849239,354.7667094706121,4.522397943722201,0.0,0.0
914,1586.0,2,0.4,3031.3429612907053,610.5938661853382,7.238295715925894,2.363526548370725,3031.3429612907053,5.8329512710500655,6.191596100639174
915,24.0,2,0.4,441.85873695186007,93.68074424526239,0.0,26.544984274451878,441.85873695186007,0.0,0.0
917,615.0,4,0.8,2980.029950388751,600.0153697748631,8.166068718738641,4.629264172082181,2.584814498631671,4.666751096111608,2980.029950388751
920,6.0,0,0.0,387.9060589721063,90.6443855685823,387.9060589721063,0.0,65.3158688708052,0.0,0.0
923,3.0,0,0.0,284.13519820051124,56.82703964010225,284.13519820051124,0.0,0.0,0.0,0.0
929,4.0,0,0.0,294.0474356914813,58.80948713829626,294.0474356914813,0.0,0.0,0.0,0.0
932,2.0,4,0.8,101.35165060443377,20.270330120886754,0.0,0.0,0.0,0.0,101.35165060443377
936,2199.0,0,0.0,1601.916434752055,320.9925305695157,1601.916434752055,1.207710316723167,1.1609077788,0.32853333333333334,0.3490666666666667
937,873.0,0,0.0,2634.5051400352104,527.960791350884,2634.5051400352104,0.9778518749999998,1.35135,2.2997148442100004,0.6699
938,1.0,0,0.0,125.49291522811453,25.098583045622906,125.49291522811453,0.0,0.0,0.0,0.0
939,3058.0,4,0.8,1521.5187600574807,304.9600515989074,0.7864668,0.4729233500565001,1.1685585870000001,0.8535492,1521.5187600574807
940,733.0,1,0.2,2615.333677941756,525.0931028571588,3.2326728854645768,2615.333677941756,2.1916063750000006,1.1065678743881067,3.600989209185105
941,1.0,0,0.0,143.10876501303662,28.621753002607324,143.10876501303662,0.0,0.0,0.0,0.0
942,2764.0,3,0.6,1554.2359316617883,311.4852248287011,0.7200119483839335,0.6420157333333334,0.7754824,1554.2359316617883,1.0526824
943,190.0,1,0.2,2477.8473797957217,497.98179932654983,4.232105236062715,2477.8473797957217,3.1564821721125003,1.6800778743881066,2.9929515544639855
945,619.0,2,0.4,1464.0318011038614,293.5682622350932,0.4369260000000001,1.8628952625803492,1464.0318011038614,0.8556268896756001,0.6540619193486701
946,12.0,1,0.2,89.6857529309222,19.363392519296944,0.9948400000000002,89.6857529309222,2.8754832750000006,2.3694845155625006,0.8914018750000001
954,4594.0,3,0.6,1329.3957807167637,266.9545870555986,1.3144086666666666,1.0125268790000002,0.9295632290000001,1329.3957807167637,2.1206557865625006
955,2345.0,4,0.8,2690.3224137898314,539.5542282542438,0.9933000000000001,1.8672018750000001,2.2522499999999996,2.3359756063875,2690.3224137898314
956,1764.0,1,0.2,3281.882465807094,658.3951743202698,1.9510722000000003,3281.882465807094,3.2892416739,1.9999589229943595,2.8531329973608006
957,3677.0,0,0.0,1314.8937620399242,263.91103667076374,1314.8937620399242,1.3377757865625004,1.327386879,1.223255786562501,0.7730028617692892
958,4420.0,1,0.2,2695.162512780895,540.903860180021,1.2927832750000006,2695.162512780895,3.278450000000001,2.3062200000000006,2.4793348442100007
959,2182.0,4,0.8,3269.6989955159916,655.7779035731612,1.2549648999999998,3.1201258737249993,2.382024026089312,2.433407549999999,3269.6989955159916
960,131.0,4,0.8,1180.562167691057,237.31242894897474,1.7332093333333334,1.3300000000000003,1.8463917204833333,1.0903760000000002,1180.562167691057
961,6464.0,4,0.8,2696.73194906428,540.6275884607173,2.8212717143067185,1.208851875,0.8968863750000001,1.478983275,2696.73194906428
962,3594.0,4,0.8,3229.0889765320785,647.2928068574664,2.1051625612499993,1.764022135823127,1.889272806169029,1.616600252011617,3229.0889765320785
963,41.0,1,0.2,728.5050479447175,146.471115322056,1.0434668790000001,728.5050479447175,0.6498157865625006,0.72072,1.4365260000000002
964,2245.0,1,0.2,2711.5877050221693,543.7711811350929,2.375135264618842,2711.5877050221693,2.1253400000000005,0.9310232750000002,1.8367021136763282
965,1800.0,2,0.4,3242.946224557528,651.017456552604,3.4958133481934066,4.453223001213895,3242.946224557528,1.5199031472097664,2.6721187088749994
966,13.0,0,0.0,326.0498776743945,66.903100131591,326.0498776743945,0.0,1.950387838811378,5.2451767575991655,1.2700583871500004
967,128.0,4,0.8,2359.335702474699,473.385334255751,1.3944903181217285,3.110333333333334,0.9953881678125,2.090756984788395,2359.335702474699
969,1.0,2,0.4,2.247957102096287,0.44959142041925737,0.0,0.0,2.247957102096287,0.0,0.0
970,5.0,3,0.6,146.68567918396667,30.62168998360108,2.1852350341973024,0.0,4.237535699841408,146.68567918396667,0.0
971,24.0,0,0.0,1730.036554881694,348.6194164786971,1730.036554881694,0.0,4.0439806485803675,9.016546863211051,0.0
972,335.0,4,0.8,1256.13843976132,252.69488033839008,0.6931091883057593,2.5452719103106562,2.714858278421284,1.3827225535927044,1256.13843976132
973,383.0,1,0.2,2591.0628763054806,522.2620891862621,4.3548358008594334,2591.0628763054806,6.250238089170621,4.759155735799828,4.8833400000000005
974,811.0,0,0.0,3270.1411927514205,656.3412143055506,3270.1411927514205,2.1306665543154346,4.286446499999999,2.9306382220174347,2.2171274999999997
975,186.0,4,0.8,1192.3437795480147,241.22228350250072,3.398502255155682,0.8868467369999999,3.587757117435439,5.894531854897679,1192.3437795480147
976,339.0,1,0.2,2655.6038496516308,535.2781627826415,4.9515485273234425,2655.6038496516308,4.2446959793935735,5.425625391685831,6.165094363173302
977,431.0,3,0.6,3226.642160299422,646.8933456873208,1.506237985170217,0.9794847999999998,2.645262152011617,3226.642160299422,2.6935831999999995
978,43.0,0,0.0,763.1171301199012,155.17068405024864,763.1171301199012,0.989934959340684,4.43172402671599,1.2759502568632755,6.038680888422008
979,115.0,3,0.6,2309.2912336145027,470.46570131234074,7.0116988191414125,15.340558392651488,5.482967767664882,2309.2912336145027,15.202047967743269
980,4309.0,2,0.4,3195.950113724884,641.4340285273854,2.8886473855963777,3.313548456169029,3195.950113724884,1.8014124350833336,3.21642063519436
981,207.0,3,0.6,1242.4684613533952,250.90657032740017,0.99511776,3.119940197050172,4.553569507922311,1242.4684613533952,3.395762818633182
982,44.0,2,0.4,1738.3624221329824,352.7227270511811,4.983375700039146,4.477575787158428,1738.3624221329824,9.980452050501038,5.809809585224478
983,3492.0,3,0.6,3275.9402110841206,658.6841602313439,4.83827867945016,5.617240831911037,4.615275,3275.9402110841206,2.4097955612373374
984,121.0,4,0.8,1149.496520082843,232.4583194956741,3.3023216482133977,1.2967500000000003,2.2720833333333337,5.9239224139807805,1149.496520082843
985,2.0,2,0.4,132.52519538065357,26.505039076130714,0.0,0.0,132.52519538065357,0.0,0.0
986,13.0,0,0.0,1124.6998194301284,224.93996388602568,1124.6998194301284,0.0,0.0,0.0,0.0
987,11.0,0,0.0,373.1844019407004,74.63688038814009,373.1844019407004,0.0,0.0,0.0,0.0
988,2.0,2,0.4,6.504865788788171,1.3009731577576342,0.0,0.0,6.504865788788171,0.0,0.0
989,18.0,0,0.0,1304.3860535037802,284.2349766992187,1304.3860535037802,0.0,0.0,70.89273976743841,45.89609022487489
992,4.0,0,0.0,342.348682483096,68.4697364966192,342.348682483096,0.0,0.0,0.0,0.0
998,4.0,3,0.6,430.06093003212703,86.01218600642541,0.0,0.0,0.0,430.06093003212703,0.0
1001,2.0,0,0.0,203.70567376583284,40.74113475316657,203.70567376583284,0.0,0.0,0.0,0.0
1009,165.0,1,0.2,3276.9999096438614,659.302727980486,8.286872049596722,3276.9999096438614,2.780141464366344,7.193577911272209,1.2531388333333333
1012,142.0,0,0.0,3163.178527547191,636.6584084919252,3163.178527547191,1.557526074772862,9.035419692381046,8.524170478614494,0.9963986666666669
1013,2.0,0,0.0,280.82377425882913,56.16475485176583,280.82377425882913,0.0,0.0,0.0,0.0
1014,1952.0,0,0.0,1475.8387363923164,295.94352797395993,1475.8387363923164,0.3501611703333334,0.3490666666666667,0.6195273408326942,2.5601482996503866
1015,1040.0,0,0.0,2484.5268083872925,497.90235998431115,2484.5268083872925,0.8777999999999999,1.446937784263125,1.451401875,1.208851875
1017,3255.0,3,0.6,1414.4053991904502,283.57797866369117,0.808094637,1.0925427410057622,0.4369260000000001,1414.4053991904502,1.14693075
1018,827.0,4,0.8,2515.3350371768306,504.59342063696874,0.8914018750000001,2.2555777842631257,1.2066363487500003,3.278450000000001,2515.3350371768306
1020,3078.0,1,0.2,1427.4812934988452,286.21312554896645,0.6420157333333334,1427.4812934988452,0.7657784348030048,1.0173797788,1.1591602990506
1021,5.0,2,0.4,285.3122796717994,57.062455934359875,0.0,0.0,285.3122796717994,0.0,0.0
1023,449.0,3,0.6,1378.1249389372276,276.17694537285996,0.8556268896756001,0.8468086244389422,0.4718527721250001,1378.1249389372276,0.5854996408326942
1024,2.0,4,0.8,2.3474130721125004,0.7009072694225,0.0,0.0,1.1571232750000002,0.0,2.3474130721125004
1027,7250.0,4,0.8,3540.430781783275,709.4985511330817,1.1084721666666668,1.6492000000000002,1.4267388333333335,2.8775628821333337,3540.430781783275
1028,5290.0,3,0.6,3585.036121356969,718.9518195029239,2.7594664482000004,2.2171274999999997,2.06082001125,3585.036121356969,2.6855621982
1030,5454.0,0,0.0,3510.7073122846414,703.7788338439944,3510.7073122846414,2.1659053176656,3.188475733333334,1.3972549176656002,1.4352209666666669
1031,4313.0,4,0.8,3634.4049917769858,728.4382267623971,1.3882972683999997,2.6935831999999995,1.1128171684,2.5914443981999993,3634.4049917769858
1032,3603.0,1,0.2,1271.7113217447668,255.48416053532915,0.9742250000000002,1271.7113217447668,1.9063333333333334,2.2093642652124013,0.6195583333333334
1033,1644.0,1,0.2,2513.7105478030526,503.8384967750329,0.8321832750000001,2513.7105478030526,1.0344930721125,2.298559725,1.3167
1034,848.0,2,0.4,3212.5111143165573,645.5304849816799,3.4883333333333333,4.08711457612888,3212.5111143165573,3.7566666666666673,3.809196015713546
1035,3335.0,3,0.6,1281.895226605111,257.3887675792836,1.330430581128014,1.459025129050951,0.895965,1281.895226605111,1.3631905811280136
1036,1118.0,3,0.6,2636.2898282647698,528.5718448545565,2.0349000000000004,2.1801718750000005,0.8989777842631252,2636.2898282647698,1.4553463487500005
1037,320.0,4,0.8,3544.152586261845,714.1305578134723,4.842256025938598,8.574468625894388,7.415006249199411,5.668471904483451,3544.152586261845
1038,1180.0,4,0.8,1274.268036793557,255.91889806479634,1.743864265212401,0.575225,1.2967500000000003,1.710614265212401,1274.268036793557
1039,11.0,0,0.0,223.07059290550308,45.63261338608083,223.07059290550308,2.2024205758507094,1.0493287063875,0.905174742662826,0.93555
1041,449.0,1,0.2,1243.7668530021324,250.043567222405,1.3425070593656714,1243.7668530021324,0.6752305811280139,3.712525469398752,0.72072
1042,3.0,2,0.4,61.038919216592994,12.761879363741098,0.0,0.0,61.038919216592994,2.770477602112501,0.0
1045,385.0,3,0.6,3462.518773695594,696.8488899332672,3.7158333333333333,8.212331160180769,2.275,3462.518773695594,7.522511477227663
1046,3806.0,0,0.0,3564.482668035403,715.9437422614827,3564.482668035403,3.3658581088894515,5.0849171184,4.5381498973608,2.2471181473607995
1048,254.0,4,0.8,3377.336411992988,681.1844203367189,9.860960104812479,7.85507476850933,7.91985481728494,2.9498,3377.336411992988
1049,3074.0,3,0.6,3637.5397241810115,729.9855175378519,1.3774004999999998,1.9355567736412305,4.255190235132068,3637.5397241810115,4.8197159994751235
1050,263.0,4,0.8,1177.742665512766,237.85779063924056,5.067332704841746,0.8067214435932478,2.3613626206599334,3.3108709143417063,1177.742665512766
1052,553.0,4,0.8,3162.369760697228,636.415250940908,4.037256025938598,5.839543800517122,6.675715342670974,3.153978838185046,3162.369760697228
1053,276.0,0,0.0,1188.2537996202336,239.76613410615073,1188.2537996202336,2.417236599218351,1.5724799999999999,4.640329125329821,1.946825185971866
1055,241.0,1,0.2,3526.9509916138895,727.3581564319778,26.386850398847216,3526.9509916138895,33.03904210255143,17.451715657509478,32.962182387091815
1056,124.0,1,0.2,1099.9236578395037,221.36698689330984,1.8623796123969514,1099.9236578395037,0.6312927821980611,1.3300000000000003,3.0876042324505915
1059,36.0,2,0.4,723.5216605985332,146.51256903345347,1.0683505811280136,2.6320349999999997,723.5216605985332,1.5174701257662337,3.823328861840011
1064,3.0,0,0.0,184.809273364202,64.65433236647284,184.809273364202,0.0,0.0,0.0,138.46238846816223
