state,visit_count,best_action,best_subsidy,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4
1014,978.0,3,0.6,2968.5279159094753,594.7792205236887,1.2828138430997909,0.9563794466952902,1.865938548720423,2968.5279159094753,1.2630548704523752
1015,1163.0,2,0.4,4307.517248447571,862.9204116487348,1.836216141375,1.3227486547275003,4307.517248447571,2.4255,1.5003449999999998
1017,1587.0,0,0.0,2953.096669077633,591.6186985763595,2953.096669077633,1.4200095,0.98783507025,0.42877218502252235,2.1602070488921488
1018,999.0,4,0.8,4372.391739420313,875.8967219938843,0.8591800000000002,2.485637230238352,1.185111068869875,2.5619422500000004,4372.391739420313
1020,8713.0,4,0.8,3134.2407967974764,628.0444738139415,1.9117523075257017,0.6776,1.5735412000000002,1.8186787647052722,3134.2407967974764
1021,213.0,1,0.2,4015.2265755166213,806.5066688945278,3.609248982666364,4015.2265755166213,5.6735518136045044,6.216119505019499,1.8078486547275
1023,5508.0,3,0.6,2984.7917576463474,597.4874268886874,0.7854043063873926,0.6273711202500001,0.3713871,2984.7917576463474,0.8612142704523752
1024,19.0,0,0.0,2063.249678531628,425.4004522525153,2063.249678531628,0.0,0.0,63.75258273094883,0.0
1027,13756.0,2,0.4,5497.720068867506,1101.0554507444444,1.1983021948800001,1.6925999999999999,5497.720068867506,3.222632293170092,1.4436503666666667
1028,9616.0,2,0.4,4540.402530263005,909.714203841401,1.7128048980000004,1.993641048,4540.402530263005,3.1317664980000006,1.3302765
1030,10368.0,1,0.2,5456.835876590511,1093.4300091063244,2.5823085706465605,5456.835876590511,3.1657009066666673,3.4926831598166674,1.0734763039798934
1031,6897.0,2,0.4,4675.800303705866,936.6459789704053,1.6984792981602248,1.9662171479999992,4675.800303705866,2.4793208999999994,1.2855737999999999
1032,2490.0,3,0.6,2837.4583588402957,568.3414573706149,0.5236841249310417,2.0710597629166667,1.0640000000000003,2837.4583588402957,0.5901841249310417
1033,3646.0,2,0.4,4220.875833269251,845.7145822847958,1.0686486547275,1.8351795,4220.875833269251,2.31,2.48325
1034,1236.0,1,0.2,4673.3685505311,939.4205553158197,4.08957595159305,4673.3685505311,3.571198617639852,6.505430678732037,9.568020800032924
1035,5405.0,2,0.4,2808.925596242831,563.2956096596585,1.9234517393216681,1.543957458264375,2808.925596242831,1.8475348578750002,2.2375079999999996
1036,2738.0,4,0.8,4519.248882355008,905.4393713131892,2.2590860688698755,1.7760986784090111,2.7019407852500006,1.2108486784090116,4519.248882355008
1037,1242.0,2,0.4,4689.345099769699,941.9671253076724,7.345144336374303,3.9901460032885185,4689.345099769699,5.44493233622436,3.7103040927754614
1038,7213.0,1,0.2,2833.082946983218,567.3344551064044,0.641759994221049,2833.082946983218,1.1445425833333334,0.7315,1.0715259712500003
1039,377.0,1,0.2,4186.677631128604,838.9837539055834,1.8568336862760995,4186.677631128604,1.0266795,2.593376041432183,2.7642491716047433
1041,2332.0,0,0.0,2797.72406871362,560.637285192724,2797.72406871362,0.9500400000000001,1.3466092500000002,1.5288000000000002,1.636908
1042,142.0,2,0.4,4211.507349188691,846.3741355916287,6.368415974203717,7.421067495476781,4211.507349188691,2.934415274771857,3.6394300250000002
1045,1728.0,4,0.8,5494.470938060855,1106.9412788538186,4.170437060660251,18.44973156129198,4.5879540874124745,13.02733349887354,5494.470938060855
1046,9199.0,2,0.4,4642.078897816067,932.1026850920019,2.6502517345500003,6.141564361540296,4642.078897816067,4.85555633699251,4.7871552108602256
1048,1246.0,3,0.6,5349.141048846287,1077.9753788460037,7.252287601426784,11.15628506618916,6.808280782107052,5349.141048846287,15.518991934008397
1049,6840.0,3,0.6,4680.68070516083,939.4689806830969,5.1265495557132805,5.651289203007808,2.643897660037044,4680.68070516083,3.2424618358962443
1050,228.0,3,0.6,2609.4206492650005,524.3869836387613,2.693963829489001,3.108874195190756,2.9566397150617956,2609.4206492650005,3.7547911890640986
1051,1.0,0,0.0,11.67775567787162,2.335551135574324,11.67775567787162,0.0,0.0,0.0,0.0
1052,942.0,2,0.4,4666.646550307731,939.3711546911343,5.798791563629423,8.362567846124678,4666.646550307731,5.69943408891178,10.34842964927528
1053,371.0,0,0.0,2702.669045426457,544.3746322532223,2702.669045426457,6.3447822440543264,0.5678399999999999,6.208709573137025,6.082784022462667
1054,2.0,0,0.0,182.42625031469146,36.48525006293829,182.42625031469146,0.0,0.0,0.0,0.0
1055,918.0,3,0.6,4679.021028620104,940.0805073937948,6.9780584109331905,5.739702713263007,4.437497224674527,4679.021028620104,4.22625
1056,778.0,3,0.6,2786.564079436295,558.7300301158854,0.7602108610964227,4.0863354762607615,1.0868581391079208,2786.564079436295,1.1526666666666667
1059,397.0,1,0.2,2742.4237436346657,550.7993457826186,4.549389395985395,2742.4237436346657,0.694812846,4.781888661010317,1.5468943754316262
1064,6.0,0,0.0,1036.6837789981043,207.33675579962087,1036.6837789981043,0.0,0.0,0.0,0.0
1067,3.0,0,0.0,490.20639111171437,98.04127822234287,490.20639111171437,0.0,0.0,0.0,0.0
